Price,Close,High,Low,Open,Volume
Ticker,SHARDACROP.NS,SHARDACROP.NS,SHARDACROP.NS,SHARDACROP.NS,SHARDACROP.NS
Date,,,,,
2014-09-23,204.3724822998047,242.46833033167832,199.10720556433438,230.07943754100862,25978566
2014-09-24,224.10626220703125,228.9290928672503,192.2491035122509,205.12470785195612,10827362
2014-09-25,231.4953155517578,237.95522739514126,224.592929750372,229.2387510269496,6411675
2014-09-26,223.7522735595703,236.00843444416543,218.04452247800862,233.5306395148792,2619748
2014-09-29,226.5397491455078,233.04392312561868,215.0357775092125,222.91156807447078,2438761
2014-09-30,230.78736877441406,241.80464520446895,222.11515442386718,225.65483815970572,2560833
2014-10-01,229.9909210205078,235.69867124338575,227.42465598445727,230.78734437574545,1252942
2014-10-07,228.39810180664062,233.44213500081872,224.37170879749397,229.01753026611297,1268209
2014-10-08,235.7429656982422,237.86677084755746,227.1592475935831,227.42471311012963,1297444
2014-10-09,235.69869995117188,241.93738183364408,233.17666984770543,236.62785614451226,1416727
2014-10-10,227.42471313476562,234.59257914442279,225.87610127489853,232.46877399487747,474656
2014-10-13,225.7875518798828,230.96434430861805,222.292117185738,226.49549126798294,591183
2014-10-14,228.08837890625,232.82271147381323,226.98222769913917,229.41576035478298,363532
2014-10-15,228.08837890625,228.08837890625,228.08837890625,228.08837890625,0
2014-10-16,210.0802459716797,228.3096244910898,207.51398039984713,226.5397824407713,519000
2014-10-17,214.2836151123047,219.41615962157428,200.61158833968096,211.49611935870612,963272
2014-10-20,214.2836151123047,222.02667387543724,212.86774961159705,218.57548737071303,250512
2014-10-21,223.22128295898438,224.85839192195252,214.23934179109895,215.92068599402256,457162
2014-10-22,222.33642578125,227.42472209266168,220.34535331156715,223.00011660447763,300171
2014-10-27,223.2655792236328,227.3804701268816,219.81437909482835,223.70803973992903,253812
2014-10-28,232.1590118408203,234.1943191815447,223.35403776783696,225.03539563981943,620988
2014-10-29,227.24769592285156,234.54829397768862,226.2300422011851,234.0173629963983,418432
2014-10-30,226.31851196289062,231.80503214606586,224.23894252222055,226.05303300195942,426580
2014-10-31,234.6367950439453,236.84909751844157,227.4689296254483,227.4689296254483,502679
2014-11-03,249.5919647216797,255.1227211372961,234.3713392692912,234.50407202213668,2440177
2014-11-05,230.6104278564453,255.74217992934115,227.86716723808078,250.78661671643215,2697825
2014-11-07,254.4590606689453,258.3084729937398,222.69039743569422,228.44238479289413,2405773
2014-11-10,260.21099853515625,265.47628907064865,246.0965253696202,257.33500540355755,1242418
2014-11-11,258.1314697265625,265.43206806775385,255.0784814361695,259.90131174866946,742672
