Price,Close,High,Low,Open,Volume
Ticker,BFUTILITIE.NS,BFUTILITIE.NS,BFUTILITIE.NS,BFUTILITIE.NS,BFUTILITIE.NS
Date,,,,,
2007-05-03,1341.8995361328125,1443.709228515625,1336.4622802734375,1443.709228515625,918
2007-05-04,1363.9864501953125,1406.13525390625,1334.9622802734375,1334.9622802734375,665
2007-05-07,1361.2864990234375,1379.2110595703125,1312.462890625,1334.9622802734375,789
2007-05-08,1358.736572265625,1382.9609375,1327.4625244140625,1349.2119140625,16652
2007-05-09,1426.6846923828125,1426.6846923828125,1364.96142578125,1364.9989013671875,5114
2007-05-10,1498.045166015625,1498.045166015625,1454.9588623046875,1454.9588623046875,5208
2007-05-11,1572.968017578125,1572.968017578125,1443.709228515625,1461.708740234375,24306
2007-05-14,1557.0684814453125,1642.45361328125,1519.7196044921875,1642.45361328125,3750
2007-05-15,1510.00732421875,1555.0810546875,1484.9580078125,1529.956787109375,2257
2007-05-16,1497.9327392578125,1529.956787109375,1464.0711669921875,1503.70751953125,2737
2007-05-17,1486.4580078125,1522.45703125,1483.4581298828125,1518.7071533203125,998
2007-05-18,1480.720703125,1499.9576416015625,1470.70849609375,1488.7078857421875,398
2007-05-21,1479.9332275390625,1494.332763671875,1474.4583740234375,1477.458251953125,964
2007-05-22,1488.5579833984375,1499.9576416015625,1481.2081298828125,1499.9576416015625,3369
2007-05-23,1499.9576416015625,1536.70654296875,1484.9580078125,1499.9576416015625,2080
2007-05-24,1514.3197021484375,1522.3819580078125,1499.9576416015625,1499.9576416015625,8222
2007-05-25,1501.2701416015625,1529.956787109375,1499.920166015625,1499.9576416015625,3333
2007-05-28,1474.3458251953125,1529.956787109375,1458.708740234375,1529.956787109375,589
2007-05-29,1500.482666015625,1514.9571533203125,1472.2083740234375,1492.4578857421875,536
2007-05-30,1501.945068359375,1532.9566650390625,1499.9951171875,1520.95703125,2564
2007-05-31,1427.209716796875,1505.20751953125,1427.209716796875,1500.7076416015625,1134
2007-06-01,1377.74853515625,1424.959716796875,1357.461669921875,1406.2103271484375,7604
2007-06-04,1398.9730224609375,1424.959716796875,1387.5357666015625,1424.959716796875,480
2007-06-05,1402.535400390625,1424.1722412109375,1364.96142578125,1364.96142578125,17773
2007-06-06,1409.022705078125,1413.7850341796875,1402.4603271484375,1413.7100830078125,614
