Price,Close,High,Low,Open,Volume
Ticker,TARSONS.NS,TARSONS.NS,TARSONS.NS,TARSONS.NS,TARSONS.NS
Date,,,,,
2021-11-26,814.9052124023438,814.9052124023438,677.0961973398398,679.0876567437805,13411618
2021-11-29,719.76318359375,920.9504164935239,668.632488216419,896.1567228514923,11507886
2021-11-30,694.4716796875,758.7460185817458,687.0534813929195,720.9082906209763,2560215
2021-12-01,680.1829223632812,718.6181246039849,668.1346175049657,701.9894267377061,1416865
2021-12-02,677.09619140625,706.9680822035846,672.7647915504435,689.0449477251839,1025111
2021-12-03,659.2725830078125,689.9908794570384,655.1901157151383,680.083357193677,808140
2021-12-06,620.5885009765625,663.1559432818141,615.3609203425842,659.1730247035449,884361
2021-12-07,609.1874389648438,633.3836593405215,604.457722729442,627.3097322743398,621384
2021-12-08,639.3580322265625,666.1431861436407,612.3737809840643,619.0451822976564,1340881
2021-12-09,631.59130859375,652.2029246261512,629.3011425400422,647.0251182604758,354539
2021-12-10,628.5045776367188,641.2001308843315,622.380815878064,632.2883382144374,216773
2021-12-13,631.9398803710938,642.992455765502,629.0024655920969,633.1845424999468,253760
2021-12-14,625.01953125,632.3381200760051,618.4975140117651,627.3096973552827,222146
2021-12-15,628.2556762695312,638.9099963823184,622.3310723062718,625.3182614533418,310677
2021-12-16,621.4846801757812,634.2797817617983,617.3523778529277,630.2968631950052,216035
2021-12-17,612.4733276367188,631.2926436906158,610.9797330538546,628.3054545248873,296609
2021-12-20,605.503173828125,627.1105193156922,590.5174548006963,601.4207065865979,386427
2021-12-21,598.7820434570312,622.0323689087813,595.8446893994832,615.360967622693,229135
2021-12-22,592.3097534179688,613.1703015792544,588.7749253426731,607.3950818087626,196090
2021-12-23,632.3878784179688,644.5855666692918,578.9670189901489,592.3097598779075,785801
2021-12-24,632.338134765625,641.2499277487133,619.3438743163039,633.0351577115598,267314
2021-12-27,631.1930541992188,634.2300174996915,619.8417117939097,622.3310359376603,130998
2021-12-28,638.5614624023438,650.062128605675,627.50888673151,636.2712961828805,320996
2021-12-29,657.3807373046875,672.1175241988858,637.8643993965734,642.2456342344909,521225
2021-12-30,636.3707885742188,666.1431291181542,633.3835996544065,658.1772919986546,161945
2021-12-31,642.2456665039062,654.1944230900255,633.3836477260603,637.8644314458551,146751
2022-01-03,635.8231811523438,653.0991277319719,633.7819474435249,637.7648662020074,133202
2022-01-04,627.3096923828125,642.2456374395462,622.3310440305679,642.2456374395462,95057
2022-01-05,633.9313354492188,644.0379554017941,626.513137056997,641.946947349404,163392
2022-01-06,645.3323974609375,654.1446418143555,634.0308896196909,634.2798220459256,291861
2022-01-07,645.581298828125,651.157421372224,634.2797915305963,642.2456287868675,198242
2022-01-10,678.2910766601562,702.9851608055028,639.8060998501614,645.58131989451,718656
2022-01-11,680.1829223632812,703.9311117750755,678.0919143381246,685.0620221213359,531880
2022-01-12,701.2924194335938,706.8685422491432,679.0876591556939,689.0449562107627,451989
2022-01-13,701.2924194335938,712.4446042901744,697.0107938548177,706.9680909098867,249010
2022-01-14,720.1614990234375,738.5327239774871,698.006513398451,700.993702471483,500893
2022-01-17,713.4403076171875,726.8826581445176,702.9851460959308,726.2852446531093,173223
2022-01-18,722.55126953125,737.8356958714111,708.7603769426275,720.3108777421668,415768
2022-01-19,742.0675659179688,745.4032361345958,706.669386904293,722.8002203512076,449335
2022-01-20,722.7006225585938,756.3562751230563,720.6096144450089,742.4160589671058,383849
2022-01-21,689.5925903320312,729.0732971753839,684.2654607564798,725.2895364771356,211900
2022-01-24,648.319580078125,698.6537647779263,641.2499235537217,692.0321379966406,308173
2022-01-25,663.65380859375,676.5485196553132,628.8530453355439,642.3950049763591,110530
2022-01-27,655.83740234375,674.3579507682192,647.9213389395184,659.3722306838291,87898
2022-01-28,653.4973754882812,672.1175326209806,651.3565931453836,659.1730468075394,118260
2022-01-31,700.2468872070312,715.3322159479595,655.4888265914725,665.5457326769299,396368
2022-02-01,692.330810546875,717.622367859162,678.7391373468645,706.9680484945525,178400
2022-02-02,686.6054077148438,705.922588351927,680.6808037997704,698.4048412145145,75621
2022-02-03,676.1004638671875,702.4375264923224,669.1801303221854,687.8500621300053,104600
2022-02-04,679.83447265625,704.3792347924607,672.1673415859991,676.1004861715031,157349
2022-02-07,642.29541015625,697.9069485759676,629.3011501444056,686.0577412175561,406440
2022-02-08,639.60693359375,656.434789441768,624.3225073644119,645.6311467581074,138205
