Price,Close,High,Low,Open,Volume
Ticker,QPOWER.NS,QPOWER.NS,QPOWER.NS,QPOWER.NS,QPOWER.NS
Date,,,,,
2025-02-24,387.8999938964844,430.75,382.5,430.0,11080676
2025-02-25,398.8500061035156,417.5,385.0,385.0,3178446
2025-02-27,390.1000061035156,404.8999938964844,370.5,397.04998779296875,3050391
2025-02-28,377.6000061035156,387.8500061035156,371.1000061035156,386.0,1034089
2025-03-03,363.20001220703125,384.29998779296875,346.04998779296875,377.5,1350266
2025-03-04,343.1499938964844,363.0,337.29998779296875,353.5,1151088
2025-03-05,345.8999938964844,355.0,340.54998779296875,343.0,628150
2025-03-06,338.1000061035156,351.45001220703125,336.0,346.75,569928
2025-03-07,361.1000061035156,374.29998779296875,338.0,338.6000061035156,2052811
2025-03-10,344.5,369.0,340.1000061035156,361.1000061035156,339073
2025-03-11,335.8999938964844,344.5,330.0,344.0,431214
2025-03-12,338.04998779296875,348.0,334.6000061035156,339.70001220703125,349742
2025-03-13,329.8500061035156,342.70001220703125,326.79998779296875,338.1000061035156,592720
2025-03-17,311.45001220703125,325.8500061035156,302.70001220703125,325.0,762180
2025-03-18,311.45001220703125,311.45001220703125,311.45001220703125,311.45001220703125,0
2025-03-19,355.5,358.0,334.1000061035156,337.0,553024
2025-03-20,361.54998779296875,364.6499938964844,353.6000061035156,355.0,323384
2025-03-21,352.3500061035156,363.0,345.70001220703125,352.1000061035156,239462
2025-03-24,335.04998779296875,354.0,328.70001220703125,354.0,1099043
2025-03-25,335.1499938964844,346.0,332.20001220703125,337.0,328425
2025-03-26,320.04998779296875,335.1499938964844,318.0,333.25,312024
2025-03-27,321.95001220703125,328.0,314.3999938964844,319.0,1026866
2025-03-28,318.5,327.3999938964844,317.0,320.0,136448
2025-04-01,313.04998779296875,321.3500061035156,312.25,313.70001220703125,268149
2025-04-02,314.1499938964844,320.0,310.29998779296875,318.1499938964844,101916
2025-04-03,318.1499938964844,320.0,310.8999938964844,314.0,135980
2025-04-04,302.70001220703125,320.0,300.6499938964844,317.1499938964844,221306
2025-04-07,280.04998779296875,283.0,267.79998779296875,280.0,558060
2025-04-08,284.1000061035156,291.0,281.70001220703125,289.79998779296875,161853
2025-04-09,273.5,285.0,272.79998779296875,285.0,174585
2025-04-11,307.25,315.0,276.29998779296875,283.0,669056
2025-04-15,337.25,342.8999938964844,312.0,313.3999938964844,555041
2025-04-16,346.45001220703125,356.0,330.25,338.20001220703125,809927
2025-04-17,349.70001220703125,353.54998779296875,338.1000061035156,345.79998779296875,328999
2025-04-21,359.6499938964844,369.8999938964844,345.04998779296875,369.8999938964844,889374
2025-04-22,371.6000061035156,378.95001220703125,353.3999938964844,358.5,671530
2025-04-23,372.0,375.0,354.70001220703125,372.0,461325
2025-04-24,361.29998779296875,372.0,360.3500061035156,368.0,201398
2025-04-25,341.3999938964844,363.0,338.0,358.0,315827
2025-04-28,343.6499938964844,346.5,336.1000061035156,344.70001220703125,166896
2025-04-29,353.54998779296875,355.8500061035156,340.3500061035156,345.0,290534
2025-04-30,340.20001220703125,358.1499938964844,336.8999938964844,353.0,237555
2025-05-02,346.29998779296875,354.3999938964844,338.3999938964844,340.20001220703125,212923
2025-05-05,358.25,367.0,343.0,343.0,556854
2025-05-06,345.1499938964844,358.0,340.04998779296875,355.1000061035156,189605
2025-05-07,338.1000061035156,342.70001220703125,330.1000061035156,339.0,182516
2025-05-08,341.54998779296875,379.75,338.0,339.70001220703125,695566
2025-05-09,343.54998779296875,358.0,335.04998779296875,341.0,650899
2025-05-12,369.70001220703125,372.5,349.0,354.8999938964844,1519125
2025-05-13,377.6499938964844,386.8999938964844,366.25,374.0,2049055
2025-05-14,386.29998779296875,393.0,373.0,379.79998779296875,2210748
2025-05-15,362.6000061035156,389.70001220703125,359.20001220703125,388.45001220703125,1236981
2025-05-16,367.70001220703125,374.5,358.1499938964844,363.3999938964844,589111
2025-05-19,389.20001220703125,397.8999938964844,364.1499938964844,371.8999938964844,2420788
2025-05-20,361.54998779296875,393.0,360.0,391.0,1302978
2025-05-21,407.6499938964844,409.3999938964844,359.1000061035156,364.70001220703125,5210312
2025-05-22,420.54998779296875,424.8999938964844,403.1000061035156,409.8999938964844,2583799
2025-05-23,427.95001220703125,435.0,412.25,416.1000061035156,2975564
2025-05-26,433.25,454.70001220703125,425.1000061035156,426.0,2849068
2025-05-27,440.70001220703125,454.8500061035156,435.45001220703125,437.20001220703125,1468586
2025-05-28,422.1000061035156,448.6499938964844,416.20001220703125,446.0,1856543
2025-05-29,475.79998779296875,482.79998779296875,424.20001220703125,441.5,6219915
2025-05-30,481.8999938964844,494.45001220703125,461.1000061035156,478.0,2659904
2025-06-02,468.6499938964844,488.79998779296875,466.1000061035156,485.04998779296875,1017392
2025-06-03,474.3500061035156,479.45001220703125,465.95001220703125,470.0,922557
2025-06-04,468.5,481.0,461.6000061035156,477.0,670101
2025-06-05,457.70001220703125,483.0,456.20001220703125,471.3999938964844,1193789
2025-06-06,472.0,478.1000061035156,457.29998779296875,460.0,715343
