Price,Close,High,Low,Open,Volume
Ticker,ROSSTECH.NS,ROSSTECH.NS,ROSSTECH.NS,ROSSTECH.NS,ROSSTECH.NS
Date,,,,,
2024-12-09,531.75,579.0,531.75,559.7000122070312,177963
2024-12-10,505.20001220703125,505.20001220703125,505.20001220703125,505.20001220703125,2795
2024-12-11,530.4500122070312,530.4500122070312,483.3500061035156,483.3500061035156,172751
2024-12-12,543.5999755859375,556.0,522.75,556.0,135618
2024-12-13,538.0,549.7000122070312,516.4500122070312,549.7000122070312,63915
2024-12-16,511.1000061035156,535.0,511.1000061035156,535.0,39453
2024-12-17,515.25,523.3499755859375,485.54998779296875,500.0,55777
2024-12-18,493.54998779296875,514.75,492.0,514.75,30189
2024-12-19,498.04998779296875,509.3999938964844,475.0,493.54998779296875,31543
2024-12-20,493.0,500.0,485.1499938964844,490.0,27742
2024-12-23,469.1000061035156,514.0,454.54998779296875,500.0,30583
2024-12-24,472.04998779296875,488.0,465.3999938964844,488.0,7162
2024-12-26,464.04998779296875,477.3999938964844,444.04998779296875,471.0,34635
2024-12-27,459.95001220703125,477.0,454.0,460.0,20731
2024-12-30,460.04998779296875,475.0,434.95001220703125,455.6000061035156,23868
2024-12-31,458.8500061035156,465.0,442.3500061035156,465.0,25933
2025-01-01,464.45001220703125,471.0,450.1000061035156,463.1000061035156,13971
2025-01-02,478.75,487.0,454.5,460.1000061035156,16223
2025-01-03,492.04998779296875,498.79998779296875,469.95001220703125,480.0,15509
2025-01-06,475.04998779296875,497.70001220703125,461.0,484.6499938964844,37357
2025-01-07,472.79998779296875,485.0,461.29998779296875,467.29998779296875,9637
2025-01-08,469.3999938964844,479.29998779296875,461.29998779296875,479.29998779296875,10338
2025-01-09,466.95001220703125,476.75,456.0,465.25,11899
2025-01-10,455.95001220703125,477.0,450.0,466.6499938964844,18504
2025-01-13,431.25,451.0,424.0,450.8999938964844,25584
2025-01-14,463.0,473.79998779296875,425.20001220703125,437.1000061035156,21299
2025-01-15,468.3999938964844,473.70001220703125,455.0,469.8999938964844,15424
2025-01-16,465.70001220703125,477.0,456.3500061035156,466.95001220703125,19137
2025-01-17,450.6000061035156,468.0,445.5,465.70001220703125,14345
2025-01-20,465.95001220703125,470.0,443.0,447.04998779296875,47825
2025-01-21,453.8999938964844,475.0,442.0,475.0,20739
2025-01-22,444.25,450.25,425.1000061035156,448.29998779296875,22594
2025-01-23,434.79998779296875,441.04998779296875,421.1000061035156,439.95001220703125,29318
2025-01-24,432.3999938964844,448.3999938964844,424.0,432.3500061035156,8728
2025-01-27,402.70001220703125,433.5,395.20001220703125,432.3999938964844,38230
2025-01-28,409.3500061035156,420.95001220703125,390.0,420.6000061035156,19876
2025-01-29,409.25,427.3999938964844,377.29998779296875,411.0,21742
2025-01-30,402.6000061035156,414.0,397.54998779296875,413.6499938964844,4366
2025-01-31,395.6000061035156,409.8999938964844,389.95001220703125,409.3999938964844,19029
2025-02-01,399.1499938964844,414.0,385.0,413.1499938964844,23347
2025-02-03,380.95001220703125,398.79998779296875,370.0,396.0,24809
2025-02-04,388.8999938964844,396.6000061035156,374.8999938964844,384.0,11126
2025-02-05,387.1499938964844,397.0,381.1499938964844,392.3999938964844,20738
2025-02-06,390.79998779296875,405.0,381.1000061035156,381.1000061035156,31877
2025-02-07,367.1499938964844,419.0,353.04998779296875,419.0,109968
2025-02-10,331.3999938964844,369.70001220703125,322.0,369.70001220703125,68842
2025-02-11,325.3999938964844,339.0,317.3999938964844,335.45001220703125,21601
2025-02-12,333.3500061035156,344.0,305.1000061035156,334.70001220703125,39895
2025-02-13,319.0,336.20001220703125,317.0,335.04998779296875,21979
2025-02-14,304.8500061035156,330.95001220703125,286.1499938964844,321.20001220703125,93744
2025-02-17,300.79998779296875,312.0,285.8500061035156,298.0,32443
2025-02-18,282.5,304.8999938964844,278.0,301.95001220703125,28184
2025-02-19,307.25,324.0,274.04998779296875,280.0,57415
2025-02-20,301.8999938964844,309.8999938964844,295.0,306.0,19009
2025-02-21,297.5,302.5,290.25,301.8999938964844,17147
2025-02-24,285.70001220703125,298.75,283.20001220703125,298.75,23766
2025-02-25,283.54998779296875,296.45001220703125,279.8500061035156,287.1499938964844,24342
2025-02-27,274.3500061035156,287.1499938964844,266.25,287.1499938964844,16897
2025-02-28,268.45001220703125,273.75,260.1000061035156,269.1499938964844,32274
2025-03-03,263.75,272.25,245.14999389648438,272.25,36833
2025-03-04,266.04998779296875,274.8500061035156,258.1499938964844,261.04998779296875,40707
2025-03-05,282.1000061035156,293.79998779296875,267.6499938964844,271.54998779296875,16711
2025-03-06,293.79998779296875,294.8500061035156,270.1499938964844,270.1499938964844,19392
2025-03-07,296.0,307.0,288.1499938964844,294.0,21219
2025-03-10,281.20001220703125,303.8999938964844,281.20001220703125,296.0,21020
2025-03-11,273.5,283.1499938964844,268.54998779296875,280.95001220703125,14689
2025-03-12,265.75,277.8999938964844,259.8500061035156,275.0,13839
2025-03-13,253.1999969482422,270.0,252.5,265.04998779296875,24048
2025-03-17,240.5500030517578,264.5,240.5500030517578,257.0,16480
2025-03-18,247.25,252.5500030517578,231.14999389648438,245.0,45780
2025-03-19,259.6000061035156,259.6000061035156,246.10000610351562,249.9499969482422,16399
2025-03-20,272.54998779296875,272.54998779296875,262.25,268.8999938964844,18032
2025-03-21,286.1499938964844,286.1499938964844,273.25,283.0,10608
2025-03-24,300.45001220703125,300.45001220703125,291.04998779296875,299.0,25354
2025-03-25,294.25,309.79998779296875,291.0,309.0,11306
2025-03-26,288.3999938964844,295.0,288.3999938964844,295.0,1946
2025-03-27,288.70001220703125,294.1499938964844,288.70001220703125,294.1499938964844,5203
2025-03-28,283.3999938964844,287.29998779296875,283.1000061035156,287.29998779296875,1858
2025-04-01,282.79998779296875,282.79998779296875,280.54998779296875,280.54998779296875,5106
2025-04-02,281.54998779296875,281.54998779296875,280.0,281.0,1635
2025-04-03,287.1499938964844,287.1499938964844,281.1000061035156,281.1000061035156,538
2025-04-04,288.0,289.8999938964844,288.0,289.8999938964844,6535
2025-04-07,282.25,284.0,282.25,284.0,447
2025-04-08,284.79998779296875,284.79998779296875,277.04998779296875,277.04998779296875,2627
2025-04-09,280.0,284.79998779296875,280.0,284.79998779296875,662
2025-04-11,285.6000061035156,285.6000061035156,283.54998779296875,283.54998779296875,8518
2025-04-15,291.29998779296875,291.29998779296875,291.29998779296875,291.29998779296875,4481
2025-04-16,297.0,297.1000061035156,295.5,297.1000061035156,2457
