Price,Close,High,Low,Open,Volume
Ticker,NIITMTS.NS,NIITMTS.NS,NIITMTS.NS,NIITMTS.NS,NIITMTS.NS
Date,,,,,
2023-08-08,378.4125061035156,379.69692291458944,347.78381761994126,361.6161285480071,1704296
2023-08-09,363.69097900390625,378.4125038001887,359.49188464058824,372.48437058138677,1474563
2023-08-10,360.7268981933594,368.23587267196973,345.5113628945174,362.60413427500106,1336265
2023-08-11,369.9649353027344,373.4724021510063,345.8077797694503,362.60415764396646,229668
2023-08-14,361.8631286621094,369.9649227161812,359.83769522461364,369.9649227161812,95221
2023-08-16,354.6999816894531,364.7778205280776,350.352689894142,361.8631428795605,193328
2023-08-17,351.2912902832031,355.6880012483411,346.7958012171326,354.69997902265123,189652
2023-08-18,355.2928161621094,356.1820301793043,346.99343508154465,346.99343508154465,109971
2023-08-21,357.8616638183594,361.6161362320819,350.99489725805216,355.29279998958026,133522
2023-08-22,375.7448425292969,375.7448425292969,358.1580588717242,360.62811445014995,103624
2023-08-23,378.9065246582031,392.2448247439547,368.63109951144065,392.2448247439547,320410
2023-08-24,371.3481750488281,384.3406618282956,368.5816946102499,380.3885727606525,145859
2023-08-25,365.37060546875,373.4723997462865,359.34369403892504,371.49635530318443,246686
2023-08-28,368.5816955566406,370.50835104288234,362.2583590625848,365.37062318093564,206460
2023-08-29,365.8646240234375,370.1131377537747,359.8377124709885,368.58168518798436,212907
2023-08-30,383.55023193359375,394.22085968376496,365.5682157468497,369.47091551631644,357842
2023-08-31,377.07867431640625,389.72537682644446,375.448443683453,389.1819465140965,178466
2023-09-01,381.91998291015625,383.3526272118435,372.0891797623171,380.3391714556615,151984
2023-09-04,395.15948486328125,398.56814330954313,376.3376441520099,386.1684769513812,413215
2023-09-05,400.39599609375,402.81666254180954,393.2328351519124,400.14899054403145,263048
2023-09-06,405.63250732421875,408.5471849122219,397.18492946726286,404.10108495549883,233289
2023-09-07,398.4199523925781,406.0771244472402,395.20888024062305,406.0771244472402,155171
2023-09-08,392.689453125,402.81668113080667,391.2568088097016,398.4199700821015,104397
2023-09-11,392.1954345703125,403.113068103977,389.28075694354646,398.1729569752518,188237
