Price,Close,High,Low,Open,Volume
Ticker,SHANTIGEAR.NS,SHANTIGEAR.NS,SHANTIGEAR.NS,SHANTIGEAR.NS,SHANTIGEAR.NS
Date,,,,,
2002-07-01,0.02655208483338356,0.027885749888148268,0.02618835800026591,0.027885749888148268,10526
2002-07-02,0.02582462690770626,0.026673322711665916,0.02576400433353028,0.026673322711665916,3433
2002-07-03,0.025460897013545036,0.026370215383452376,0.025218412500322203,0.026370215383452376,4014
2002-07-04,0.02582462690770626,0.026673322711665916,0.025642762075821758,0.02612773110665585,4532
2002-07-05,0.030068105086684227,0.03091680078532041,0.026309592673509467,0.026673319401496403,56927
2002-07-08,0.03024997003376484,0.03152301515448874,0.02976500101456399,0.030977426453209476,19734
2002-07-09,0.028491953387856483,0.030613696996209232,0.02824946889958356,0.03031058994054652,9219
2002-07-10,0.028370719403028488,0.02940128022352773,0.027946372870336297,0.02940128022352773,7713
2002-07-11,-0.09564367681741714,-0.09951241653723118,-0.0945690348664133,-0.09693326355645043,8371
2002-07-12,-0.09306453168392181,-0.0967183371724415,-0.0928496073750556,-0.09564368488217907,2019
2002-07-15,-0.08962564915418625,-0.09564367250464263,-0.08941071462449159,-0.09456903060209665,3359
2002-07-16,-0.08919578790664673,-0.09027042977983392,-0.08769127698581403,-0.08812113578481734,4364
2002-07-17,-0.08360762149095535,-0.08941071549236666,-0.08296282814425504,-0.08919579120922827,5099
2002-07-18,-0.08683158457279205,-0.08769130242015474,-0.0851121488780667,-0.08704651915895531,1880
2002-07-19,-0.08597184717655182,-0.08984057660998523,-0.08511212952467773,-0.08984057660998523,1698
2002-07-22,-0.0816732719540596,-0.08704651872173243,-0.08081355411101517,-0.08704651872173243,2646
2002-07-23,-0.08554200083017349,-0.08812115416206351,-0.0797389007090988,-0.08059861848639546,3927
2002-07-24,-0.07544029504060745,-0.08597184643370975,-0.07200141933850338,-0.08188818249827141,5024
2002-07-25,-0.07286114990711212,-0.07844932031854832,-0.07092677987571219,-0.07801946145030875,14321
2002-07-26,-0.07372087240219116,-0.07565523743413029,-0.06985213721399068,-0.0739358018501844,7841
2002-07-29,-0.06813269853591919,-0.07049692235647774,-0.06469382239987563,-0.06963720460354736,3202
2002-07-30,-0.06899241358041763,-0.07372086616023213,-0.06877748415062251,-0.07006706072939324,3987
2002-07-31,-0.06813269853591919,-0.08059861620205379,-0.06404903408517784,-0.07522537512191688,3722
2002-08-01,-0.06877747178077698,-0.07737465255067354,-0.06834761299849819,-0.07737465255067354,1574
2002-08-02,-0.06813269853591919,-0.07092678123294294,-0.06576846959103862,-0.06770283965945399,1458
2002-08-05,-0.07501042634248734,-0.07522535572530108,-0.06985211603063671,-0.06985211603063671,1711
2002-08-06,-0.07307607680559158,-0.07415072393890168,-0.07114170684131164,-0.07415072393890168,2241
2002-08-07,-0.07286114990711212,-0.07501044424830992,-0.0717864976121913,-0.07200142704631109,3119
2002-08-08,-0.07092678546905518,-0.07479552071262469,-0.06985213821370874,-0.07479552071262469,4259
2002-08-09,-0.07071183621883392,-0.07135662439150257,-0.07006704804616527,-0.07135662439150257,2107
2002-08-12,-0.07221637666225433,-0.0737208882458704,-0.07092679969714628,-0.07114172919133095,444
2002-08-13,-0.07264621555805206,-0.07458058033425902,-0.07264621555805206,-0.07393579207552337,1103
2002-08-14,-0.07458057254552841,-0.0752253607369264,-0.07264620797133445,-0.07264620797133445,806
2002-08-15,-0.07458057254552841,-0.07458057254552841,-0.07458057254552841,-0.07458057254552841,0
2002-08-16,-0.07501042634248734,-0.07565521449092857,-0.07415070881123234,-0.07415070881123234,150
2002-08-19,-0.0702819973230362,-0.07501045038482217,-0.06662819151976469,-0.07200143293665934,2882
2002-08-20,-0.0724312961101532,-0.07307608962759714,-0.07221636664577943,-0.07307608962759714,801
2002-08-21,-0.07157156616449356,-0.07522537156605641,-0.06770283645917947,-0.06899241302761751,1282
2002-08-22,-0.07221637666225433,-0.07479553571679379,-0.07221637666225433,-0.07479553571679379,290
2002-08-23,-0.07092678546905518,-0.07307608510407038,-0.0704969265669166,-0.07221636217547091,690
2002-08-26,-0.07157156616449356,-0.07264621842918036,-0.07157156616449356,-0.07243128387678559,200
2002-08-27,-0.07114171236753464,-0.07372087081214729,-0.07092678292417709,-0.07372087081214729,525
2002-08-28,-0.07092678546905518,-0.07329101455513967,-0.07028199711584732,-0.07307608510407038,3488
2002-08-29,-0.07049690932035446,-0.07200141510977295,-0.06877747413244763,-0.06877747413244763,500
2002-08-30,-0.0713566243648529,-0.0735059233972666,-0.06899240106595081,-0.0735059233972666,1404
2002-09-02,-0.07157156616449356,-0.07372086556954538,-0.07114170730834755,-0.07157156616449356,1441
2002-09-03,-0.07372087240219116,-0.07952397262233077,-0.0711417139019501,-0.07952397262233077,852
2002-09-04,-0.07350592315196991,-0.07522535827270622,-0.07092676534654456,-0.07092676534654456,840
2002-09-05,-0.07415071874856949,-0.07415071874856949,-0.07307607169048151,-0.0739357893369519,432
2002-09-06,-0.07329100370407104,-0.0793090325673367,-0.07006705729102942,-0.0793090325673367,4231
2002-09-09,-0.07415071874856949,-0.07458057757180468,-0.07114170186160179,-0.07307607169048151,996
2002-09-10,-0.07415071874856949,-0.07415071874856949,-0.07415071874856949,-0.07415071874856949,0
2002-09-11,-0.07329100370407104,-0.07350593312331904,-0.07200142206426145,-0.07307607428482304,600
2002-09-12,-0.07307607680559158,-0.07415072393890168,-0.07264621795226754,-0.07372086508557764,6752
2002-09-13,-0.07307607680559158,-0.07372086508557764,-0.07264621795226754,-0.07307607680559158,1272
2002-09-16,-0.07307607680559158,-0.07522537107221179,-0.07264621795226754,-0.07372086508557764,1262
2002-09-17,-0.07307607680559158,-0.07307607680559158,-0.07200142454795974,-0.07307607680559158,349
