Price,Close,High,Low,Open,Volume
Ticker,IFGLEXPOR.NS,IFGLEXPOR.NS,IFGLEXPOR.NS,IFGLEXPOR.NS,IFGLEXPOR.NS
Date,,,,,
2004-01-08,13.099371910095215,13.099371910095215,12.614209302037679,12.614209302037679,11700
2004-01-09,12.735505104064941,14.190991170329045,12.220020142318996,13.64518404006958,19600
2004-01-12,12.129053115844727,12.67486027471441,11.977439951896667,12.129053115844727,25800
2004-01-13,12.28066635131836,12.43227951614945,11.674213691993996,12.129053186487269,30800
2004-01-14,12.129053115844727,13.03873209953308,12.00776212199962,12.735505771636962,23800
2004-01-15,12.28066635131836,12.553570510700983,11.825826856825087,12.159375356766827,15100
2004-01-16,11.674210548400879,12.189695401361847,11.401306462504971,11.704532710515384,9000
2004-01-19,11.461954116821289,11.6742127620195,10.612920692745002,11.6742127620195,17500
2004-01-20,11.492276191711426,12.12905090134549,10.916145811210942,11.825824628811853,12600
2004-01-21,10.461307525634766,11.340664273084892,10.461307525634766,10.91614698327106,22000
2004-01-22,9.703240394592285,10.249047435444822,9.642594910782805,9.763885878401766,20000
2004-01-23,10.552273750305176,10.673564718527924,9.672917700839443,9.672917700839443,13400
2004-01-26,10.552273750305176,10.552273750305176,10.552273750305176,10.552273750305176,0
2004-01-27,11.189050674438477,11.461953644109835,10.673565744992784,10.916146548050607,10500
2004-01-28,10.946465492248535,11.128401908520924,10.946465492248535,11.09807859411744,3700
2004-01-29,10.764532089233398,10.91614521725077,10.612918961216026,10.91614521725077,5600
2004-01-30,10.552273750305176,11.158726277986121,10.340015134273564,11.06775863017726,6900
2004-02-02,10.552273750305176,10.552273750305176,10.552273750305176,10.552273750305176,0
2004-02-03,10.552273750305176,10.643241398114037,10.127757674958353,10.188402002353328,3600
2004-02-04,10.00646686553955,10.612919402844978,10.00646686553955,10.612919402844978,4800
2004-02-05,10.12775707244873,10.309692357242955,10.097433753838805,10.12775707244873,1900
2004-02-06,10.12775707244873,10.188401396235918,9.915498469044579,10.006466111441693,4000
2004-02-09,10.00646686553955,10.461306268518623,10.00646686553955,10.158079999865908,4300
2004-02-10,10.00646686553955,10.188402164044613,10.00646686553955,10.00646686553955,2700
2004-02-11,10.249049186706543,10.249049186706543,9.703242052591584,9.703242052591584,5100
2004-02-12,9.885176658630371,10.03678980466284,9.885176658630371,9.885176658630371,1000
2004-02-13,10.00646686553955,10.00646686553955,9.703240596886838,10.00646686553955,2800
2004-02-16,10.552273750305176,10.916145498257023,10.340015134273564,10.61291923441655,6000
2004-02-17,10.521953582763672,10.582599078380312,10.491630256597041,10.491630256597041,4700
2004-02-18,10.067112922668457,10.855500803278414,10.006467434148503,10.643242171816814,8300
2004-02-19,10.249049186706543,10.4613078379503,9.854855209663327,9.854855209663327,2700
2004-02-20,10.067112922668457,10.552274517395125,9.945821945628548,10.552274517395125,1800
2004-02-23,10.12775707244873,10.188401396235918,10.097433753838805,10.097433753838805,5900
2004-02-24,9.733560562133789,9.945819133582136,9.733560562133789,9.733560562133789,2300
2004-02-25,9.854853630065918,9.854853630065918,9.703240497295672,9.733562661163159,851
2004-02-26,9.642595291137695,10.00646705163121,9.642595291137695,10.00646705163121,7000
2004-02-27,9.551628112792969,9.703241257440476,9.005821023405241,9.005821023405241,11700
2004-03-01,9.400012969970703,9.733561354605744,9.218077119396419,9.733561354605744,5200
2004-03-02,9.400012969970703,9.400012969970703,9.400012969970703,9.400012969970703,0
2004-03-03,9.551628112792969,9.58195085739412,9.248401823497954,9.278724568099106,3700
2004-03-04,9.460659980773926,9.854853905656913,9.460659980773926,9.703240768646808,3400
2004-03-05,9.612273216247559,9.763886354810717,9.400014590915847,9.763886354810717,4800
2004-03-08,9.703240394592285,9.703240394592285,9.612272747236261,9.612272747236261,2200
2004-03-09,9.581951141357422,9.672918799498476,9.248402097576454,9.248402097576454,1800
2004-03-10,9.309045791625977,9.4000134322073,9.157432671751664,9.4000134322073,7100
2004-03-11,9.248401641845703,9.248401641845703,9.187756153834567,9.248401641845703,1400
2004-03-12,9.21807861328125,9.976144876586252,8.793561945382695,9.976144876586252,3800
2004-03-15,9.703240394592285,9.703240394592285,9.218078259191032,9.218078259191032,7000
2004-03-16,9.400012969970703,9.703239194808468,9.096786745132938,9.400012969970703,14500
2004-03-17,9.400012969970703,9.672916456653066,9.400012969970703,9.400012969970703,1175
2004-03-18,9.157434463500977,9.551628420959158,9.157434463500977,9.157434463500977,3400
2004-03-19,9.096789360046387,9.096789360046387,8.975498950917427,9.096789360046387,3500
2004-03-22,8.672273635864258,9.096790405796419,8.550983212791978,8.702596386221918,5700
2004-03-23,8.581303596496582,8.641949084573728,8.096142005312366,8.247755147146993,10800
2004-03-24,8.672273635864258,8.672273635864258,8.187111365216778,8.490337712076657,6100
2004-03-25,8.460014343261719,8.490337091402676,8.308401180915242,8.308401180915242,2800
2004-03-26,8.399368286132812,8.49033593985944,8.369045542104525,8.369045542104525,3400
2004-03-29,8.490337371826172,8.945176873888288,8.187111037118095,8.187111037118095,2500
2004-03-30,9.036144256591797,9.096789752954821,8.520659850939346,9.06646700477331,2100
2004-03-31,8.793562889099121,9.642596316013655,8.15678752973408,8.15678752973408,2500
2004-04-01,9.430336952209473,9.460659694365159,8.975497554948806,9.096787945213343,2500
2004-04-02,10.279372215270996,10.309694383122968,9.40001546696506,9.460660959385566,7300
2004-04-05,9.97614574432373,10.309694212026198,9.551628461141918,9.763887102732824,6900
2004-04-06,9.581951141357422,10.158080992420041,9.581951141357422,10.127758825278534,2900
2004-04-07,9.794208526611328,9.854854013421829,9.430337340822996,9.430337340822996,4500
2004-04-08,9.581951141357422,9.945822352279897,9.521305650357878,9.824532526997338,2700
2004-04-09,9.581951141357422,9.581951141357422,9.581951141357422,9.581951141357422,0
2004-04-12,9.915499687194824,10.006467340767598,9.551627916187252,9.551627916187252,4700
2004-04-13,10.158080101013184,10.309693236849201,9.612273043346805,10.309693236849201,11800
2004-04-14,10.158080101013184,10.158080101013184,10.158080101013184,10.158080101013184,0
2004-04-15,10.158080101013184,10.309693236849201,10.127757936532552,10.188402265493815,4400
2004-04-16,10.279372215270996,10.552275196088432,10.218726722850489,10.218726722850489,3100
2004-04-19,10.340015411376953,10.885823626290108,10.340015411376953,10.67356500457015,3200
2004-04-20,10.370340347290039,10.885825321238901,10.218727187700175,10.855501995290961,3100
