Price,Close,High,Low,Open,Volume
Ticker,PTL.NS,PTL.NS,PTL.NS,PTL.NS,PTL.NS
Date,,,,,
2007-01-29,5.162073135375977,5.162073135375977,5.162073135375977,5.162073135375977,5260
2007-01-31,5.421977996826172,5.421977996826171,5.421977996826171,5.421977996826171,3710
2007-02-01,5.694748878479004,5.694748878479005,5.694748878479005,5.694748878479005,3260
2007-02-02,5.980386257171631,5.980386257171631,5.980386257171631,5.980386257171631,8250
2007-02-05,6.28146505355835,6.281465053558349,6.281465053558349,6.281465053558349,23890
2007-02-06,6.595410346984863,6.595410346984863,5.9700948143679495,6.595410346984863,428620
2007-02-07,6.927366733551025,6.927366733551025,6.595408731948199,6.924793358636925,58190
2007-02-08,7.27476692199707,7.27476692199707,6.94795556113899,7.23102051549779,459610
2007-02-09,7.187273025512695,7.617016898402212,7.05088707502903,7.617016898402212,295290
2007-02-12,6.978831768035889,7.097204044018309,6.829579490463591,7.05345766141155,56460
2007-02-13,6.929940223693848,7.297924498570649,6.6314356001898185,6.690621751735029,135700
2007-02-14,6.778115272521973,6.947954111538329,6.621142818865193,6.8578879415578635,78680
2007-02-15,6.827009201049805,6.891342116846583,6.690623242865002,6.891342116846583,80010
2007-02-19,6.760103225708008,7.10235433411176,6.690623555602732,7.099780958461059,117080
2007-02-20,6.6597418785095215,6.690621887799107,6.53622282299337,6.53622282299337,12940
2007-02-21,6.8656086921691895,6.942807992995563,6.441011555981763,6.587690522044585,157450
2007-02-22,6.670035362243652,6.845020935874384,6.523356422824095,6.549089682032337,67940
2007-02-23,6.361238956451416,6.688050308030742,6.35609269587268,6.35609269587268,54740
2007-02-26,6.206838607788086,6.227425116818018,6.0472927946902955,6.227425116818018,22750
2007-02-27,6.137359619140625,6.278891822666969,5.898041119036578,5.918627630291703,65140
2007-02-28,5.8362812995910645,6.103905932807736,5.8311345493239255,5.923774090847949,47440
2007-03-01,5.895468235015869,6.021560688312786,5.558363901066104,5.558363901066104,289360
2007-03-02,5.867159843444824,6.12191854025223,5.867159843444825,6.12191854025223,1500
2007-03-05,5.573802471160889,5.815694314952794,5.573802471160889,5.815694314952794,22650
2007-03-06,5.638136863708496,5.6612967533287195,5.3524985522732145,5.398818331513661,16850
2007-03-07,5.638136863708496,5.638136863708496,5.638136863708496,5.638136863708496,0
2007-03-08,5.357644557952881,5.357644557952882,5.357644557952882,5.357644557952882,100
2007-03-09,5.357644557952881,5.357644557952882,5.357644557952882,5.357644557952882,0
2007-03-12,5.090020179748535,5.401391238577734,5.090020179748535,5.401391238577734,10700
2007-03-13,5.344778060913086,5.344778060913085,4.940767481250334,4.940767481250334,12500
2007-03-14,5.612403392791748,5.612403392791748,5.3370585938661375,5.3370585938661375,8000
2007-03-15,5.609829425811768,5.862014800198101,5.396244189188816,5.862014800198101,9000
2007-03-16,5.41940450668335,5.841428753848484,5.41425824661712,5.60982987212687,6350
2007-03-19,5.3267645835876465,5.455430390043182,5.3267645835876465,5.455430390043182,13000
2007-03-20,5.306178092956543,5.450283659266564,5.301031342883053,5.450283659266564,14250
2007-03-21,5.095165252685547,5.182658031984804,5.095165252685547,5.182658031984804,20500
2007-03-22,5.146633625030518,5.301032731945679,5.146633625030518,5.301032731945679,22500
2007-03-23,5.1775126457214355,5.249565188471298,5.095166111288379,5.146632633956397,39100
2007-03-26,4.992234230041504,5.236699509452224,4.992234230041504,5.095166798438206,23300
2007-03-28,4.7863688468933105,5.095166536189576,4.78636884689331,4.992233973090821,85300
2007-03-29,5.025686740875244,5.025686740875244,5.025686740875244,5.025686740875244,2900
2007-03-30,5.277872085571289,5.27787208557129,5.27787208557129,5.27787208557129,3000
2007-04-02,5.365365982055664,5.530058111117105,5.3602192303171785,5.3602192303171785,206000
2007-04-03,5.609829425811768,5.609829425811768,5.545496517300985,5.545496517300985,139200
2007-04-04,5.890321254730225,5.890321254730225,5.815695332175668,5.818268707549435,73340
2007-04-05,6.186252593994141,6.1862525939941415,6.0987598009074855,6.0987598009074855,10650
2007-04-09,6.497623920440674,6.497623920440674,6.479610784143114,6.479610784143114,33900
2007-04-10,6.770394802093506,6.824434697658757,6.564529701895204,6.816714572343402,116750
2007-04-11,6.870755672454834,7.0972073223733245,6.819289142971849,6.999421505341095,59210
2007-04-12,6.66746187210083,6.9479533619025835,6.528503060089743,6.9479533619025835,144580
2007-04-13,6.610849857330322,6.994273935553296,6.338077970147958,6.896487639145687,81320
2007-04-16,6.739516735076904,6.8939158389146185,6.459025168837736,6.459025168837736,255850
2007-04-17,6.765248775482178,6.947953996842029,6.690622367329361,6.690622367329361,125500
2007-04-18,6.744662761688232,6.896488484601264,6.690623347170648,6.742089876938904,120460
2007-04-19,6.744662761688232,6.896488484601264,6.690623347170648,6.716356612054776,66230
2007-04-20,6.955674648284912,7.063753960484074,6.947954522120268,6.947954522120268,92120
2007-04-23,7.233593463897705,7.256753353665542,6.9994216814195465,6.9994216814195465,216980
2007-04-24,7.231020450592041,7.308219759805479,7.17955391723559,7.308219759805479,12210
2007-04-25,7.063753128051758,7.066326012315599,7.063753128051757,7.066326012315599,10000
2007-04-26,6.999420166015625,7.107499464592168,6.999420166015625,7.009713175449954,21880
2007-04-27,6.783262252807617,7.200139238763652,6.767822000867649,6.9994208717556194,23050
2007-04-30,6.690624237060547,6.742090773674135,6.690624237060546,6.71635750536734,25340
2007-05-03,6.706061840057373,6.870754409640435,6.639155560355053,6.639155560355053,44550
2007-05-04,6.664889812469482,6.742089603996559,6.659743061536774,6.742089603996559,20750
2007-05-07,6.690624237060547,6.99942247509954,6.685477485234934,6.99942247509954,23450
2007-05-08,6.649449348449707,6.742088892172927,6.59283656663059,6.59283656663059,16000
2007-05-09,6.639154434204102,6.639154434204101,6.639154434204101,6.639154434204101,6000
2007-05-10,6.536224842071533,6.536224842071533,6.438439015619906,6.536224842071533,22000
2007-05-11,6.5876898765563965,6.74208895390169,6.484757321933246,6.484757321933246,34880
2007-05-14,6.5387959480285645,6.891340457677092,6.5387959480285645,6.891340457677092,12000
2007-05-15,6.410130977630615,6.690622498567,6.410130977630616,6.690622498567,11000
2007-05-16,6.58254337310791,6.685475931593261,6.338078117236691,6.685475931593261,3550
2007-05-17,6.433290958404541,6.5876900395704805,6.433290958404542,6.5876900395704805,2000
2007-05-18,6.433290958404541,6.45902422040239,6.433290958404542,6.45902422040239,7500
2007-05-21,6.193972587585449,6.613423441829197,6.193972587585449,6.286612136413989,20000
2007-05-22,6.006120681762695,6.48475770236636,6.006120681762694,6.48475770236636,1700
2007-05-23,5.818268775939941,6.227426139576033,5.797682263528995,6.227426139576033,23520
2007-05-24,5.725629806518555,5.993254985878103,5.661296887344189,5.867162032373671,7350
2007-05-25,5.439990997314453,5.558363813138132,5.439990997314453,5.558363813138132,16600
2007-05-28,5.705041885375977,5.705041885375977,5.455430397219483,5.455430397219483,5790
2007-05-29,5.609829425811768,5.86458817543707,5.609829425811768,5.86458817543707,4000
2007-05-30,5.532629489898682,5.661295291989349,5.506896231316332,5.661295291989349,15330
2007-05-31,5.460577011108398,5.759081662599194,5.455430751533209,5.759081662599194,10400
2007-06-01,5.558363914489746,5.7333495205721245,5.506897386528628,5.7333495205721245,14500
2007-06-04,5.313898086547852,5.5068968099635445,5.301031701315259,5.5068968099635445,7500
2007-06-05,5.581523418426514,5.581523418426514,5.581523418426514,5.581523418426514,10
2007-06-06,5.862015724182129,5.862015724182129,5.661296841295118,5.661296841295118,1150
2007-06-07,6.1553730964660645,6.1553730964660645,6.1553730964660645,6.1553730964660645,2000
2007-06-08,6.3715314865112305,6.4641710342824235,6.330358463239846,6.4641710342824235,9230
2007-06-11,6.27889347076416,6.381826054057749,6.227427424528003,6.227427424528003,4000
2007-06-12,6.27889347076416,6.27889347076416,6.27889347076416,6.27889347076416,0
2007-06-13,6.253157615661621,6.304624131430296,6.253157615661621,6.278890873545959,5500
2007-06-14,6.150224685668945,6.227424454435625,6.073025407723304,6.227424454435625,2000
2007-06-15,6.160520076751709,6.459024763033769,6.160520076751708,6.459024763033769,1080
2007-06-18,6.160520076751709,6.160520076751708,6.160520076751708,6.160520076751708,0
2007-06-19,6.160520076751709,6.160520076751708,6.160520076751708,6.160520076751708,0
2007-06-20,5.882601737976074,5.898041499708647,5.882601737976074,5.898041499708647,10000
2007-06-21,5.882601737976074,5.882601737976074,5.882601737976074,5.882601737976074,0
2007-06-22,5.918627738952637,5.921201114259416,5.918627738952638,5.921201114259416,350
2007-06-25,5.918627738952637,5.918627738952638,5.918627738952638,5.918627738952638,0
2007-06-26,6.091039657592773,6.201692336222285,5.918627447109351,5.918627447109351,11500
2007-06-27,6.214559555053711,6.366385275288293,6.021560808059365,6.366385275288293,15780
2007-06-28,6.1553730964660645,6.186253110471694,6.075600422281515,6.17595960886276,15990
2007-06-29,5.918627738952637,5.918627738952638,5.918627738952638,5.918627738952638,400
2007-07-02,5.918627738952637,5.918627738952638,5.918627738952638,5.918627738952638,0
2007-07-03,5.918627738952637,5.918627738952638,5.918627738952638,5.918627738952638,0
2007-07-04,5.970094203948975,5.970094203948974,5.970094203948974,5.970094203948974,1600
2007-07-05,6.101333141326904,6.1759595548758135,5.918627906755988,6.1759595548758135,2700
2007-07-06,5.9984002113342285,6.175959175046741,5.998400211334229,6.165665674160851,7500
2007-07-09,5.9726667404174805,5.9726667404174805,5.9726667404174805,5.9726667404174805,2000
2007-07-10,5.970094203948975,5.970094203948974,5.970094203948974,5.970094203948974,3000
2007-07-11,5.970094203948975,6.044720123817234,5.970094203948974,5.970094203948974,18000
2007-07-12,6.556809425354004,6.5671029255370685,5.970093657910263,5.970093657910263,24510
2007-07-13,6.551663398742676,7.200139257251805,6.3046252569227175,6.587690162540622,129410
2007-07-16,6.330357074737549,6.7858340969465845,6.304623818131986,6.307197192874646,64200
2007-07-17,6.284039497375488,6.639156991458577,6.183680301599636,6.183680301599636,37000
2007-07-18,6.379251956939697,6.484757896123041,5.92634818567455,5.92634818567455,133520
2007-07-19,6.291759014129639,6.523357400056246,6.175959575755751,6.523357400056246,78890
2007-07-20,6.168238162994385,6.381823367472626,6.073025747587796,6.278890827511016,16800
2007-07-23,6.4307169914245605,6.45902362609978,6.101332347965716,6.278891299510188,33520
2007-07-24,6.330357074737549,6.74208770796344,6.073025490323999,6.74208770796344,22770
2007-07-25,6.024133205413818,6.381824001367059,6.0241332054138175,6.17595890099565,10070
2007-07-26,6.047292709350586,6.047292709350586,6.047292709350586,6.047292709350586,1000
2007-07-27,6.168238162994385,6.281464202362689,5.663868471771962,5.663868471771962,7510
2007-07-30,6.2274250984191895,6.327784268290961,5.815694428215914,6.121919178599868,13560
2007-07-31,5.970094203948975,6.083319771391929,5.970094203948974,6.083319771391929,7000
2007-08-01,5.566082954406738,6.278891689028566,5.566082954406738,6.278891689028566,107030
2007-08-02,5.566082954406738,5.566082954406738,5.566082954406738,5.566082954406738,0
2007-08-03,5.687028408050537,5.970093263720406,5.661295150113082,5.661295150113082,1310
2007-08-06,5.867159843444824,5.867159843444825,5.867159843444825,5.867159843444825,500
2007-08-07,5.867159843444824,5.867159843444825,5.867159843444825,5.867159843444825,0
2007-08-08,5.535203456878662,6.155372650022646,5.329337857021773,5.329337857021773,2050
2007-08-09,5.506897449493408,5.609830015771369,5.506897449493408,5.609830015771369,1670
2007-08-10,5.71276330947876,5.813122504403747,5.257286132660228,5.301032536492876,6420
2007-08-13,5.524909496307373,5.661295426458559,5.159498590057658,5.159498590057658,5910
2007-08-14,5.5043230056762695,5.867160538147937,5.156925723265467,5.867160538147937,2750
2007-08-16,5.4065375328063965,5.501749959771693,5.10031275977675,5.10031275977675,5010
2007-08-17,5.156926155090332,5.429697548332368,5.007673336930593,5.007673336930593,7620
