Price,Close,High,Low,Open,Volume
Ticker,CIFL.NS,CIFL.NS,CIFL.NS,CIFL.NS,CIFL.NS
Date,,,,,
2025-04-17,36.0,36.900001525878906,34.59000015258789,35.790000915527344,124917
2025-04-21,37.38999938964844,38.0,35.099998474121094,36.5,186393
2025-04-22,38.209999084472656,39.0,37.349998474121094,38.38999938964844,208101
2025-04-23,39.09000015258789,39.5,38.25,38.95000076293945,189660
2025-04-24,38.959999084472656,39.849998474121094,37.7400016784668,39.849998474121094,169547
2025-04-25,38.45000076293945,39.70000076293945,37.470001220703125,39.70000076293945,144289
2025-04-28,36.880001068115234,39.599998474121094,36.150001525878906,39.0,246796
2025-04-29,36.689998626708984,37.88999938964844,36.16999816894531,37.43000030517578,67006
2025-04-30,37.06999969482422,37.900001525878906,36.20000076293945,36.70000076293945,111794
2025-05-02,36.56999969482422,37.810001373291016,35.779998779296875,37.650001525878906,129495
2025-05-05,36.90999984741211,38.060001373291016,36.02000045776367,37.29999923706055,196843
2025-05-06,36.15999984741211,37.81999969482422,35.54999923706055,37.400001525878906,223967
2025-05-07,36.029998779296875,36.849998474121094,35.380001068115234,36.849998474121094,22368
2025-05-08,35.060001373291016,36.79999923706055,34.0,36.52000045776367,67463
2025-05-09,35.5099983215332,36.0,34.83000183105469,36.0,101090
2025-05-12,35.79999923706055,37.59000015258789,35.25,37.0,211692
2025-05-13,36.33000183105469,37.20000076293945,35.900001525878906,36.470001220703125,179952
2025-05-14,36.34000015258789,37.849998474121094,35.95000076293945,36.959999084472656,101585
2025-05-15,35.58000183105469,37.0,35.11000061035156,36.9900016784668,194085
2025-05-16,35.34000015258789,36.970001220703125,35.130001068115234,36.0,273281
2025-05-19,36.650001525878906,37.70000076293945,35.61000061035156,35.900001525878906,95371
2025-05-20,37.540000915527344,38.630001068115234,36.84000015258789,37.70000076293945,396913
2025-05-21,38.150001525878906,39.099998474121094,37.779998779296875,38.0,536939
2025-05-22,37.040000915527344,38.599998474121094,36.849998474121094,38.599998474121094,37271
2025-05-23,37.0,37.56999969482422,36.709999084472656,37.54999923706055,31461
2025-05-26,36.79999923706055,38.099998474121094,36.4900016784668,37.099998474121094,240553
2025-05-27,38.470001220703125,38.79999923706055,37.02000045776367,37.630001068115234,562227
2025-05-28,34.97999954223633,39.2400016784668,32.5099983215332,39.2400016784668,1473130
2025-05-29,36.060001373291016,36.61000061035156,35.5,36.0,342511
2025-05-30,36.599998474121094,36.9900016784668,36.060001373291016,36.9900016784668,151368
2025-06-02,36.61000061035156,37.900001525878906,36.150001525878906,37.0,288665
2025-06-03,37.2599983215332,37.599998474121094,35.90999984741211,37.0,154233
2025-06-04,36.619998931884766,37.7400016784668,36.400001525878906,37.650001525878906,146079
2025-06-05,35.959999084472656,37.34000015258789,35.70000076293945,37.02000045776367,114435
2025-06-06,37.7599983215332,38.04999923706055,36.45000076293945,36.470001220703125,316331
