Price,Close,High,Low,Open,Volume
Ticker,SBCL.NS,SBCL.NS,SBCL.NS,SBCL.NS,SBCL.NS
Date,,,,,
2021-06-24,79.36323547363281,87.43798870726918,76.19925552106821,86.6799476004021,184926
2021-06-25,81.76918029785156,85.55937067259907,76.00150814824114,81.30776562065995,95065
2021-06-28,90.14057922363281,92.21694212059609,82.49428842465808,84.1751518308842,222651
2021-06-29,85.82305908203125,92.8101886006902,82.75794390204635,92.8101886006902,201654
2021-06-30,80.31903839111328,87.83350546647671,79.75875063512166,81.27482560531215,194935
2021-07-01,76.62773132324219,82.39541253949997,75.86969003070057,80.41792269890017,97159
2021-07-02,79.13255310058594,82.3954144298433,75.86969177132858,75.93561463858273,80545
2021-07-05,81.01116943359375,81.96695670801941,78.20972293358405,78.20972293358405,33571
2021-07-06,79.79171752929688,83.05457900772488,79.03368372823367,81.67033451555767,67032
2021-07-07,79.62692260742188,82.13174253348734,79.09959249369888,80.94525166349185,37626
2021-07-08,78.44042205810547,81.2748182407884,76.85842436862544,79.72578575140292,40900
2021-07-09,78.96775817871094,80.41791780988996,77.78125982036921,79.06663115602493,27619
2021-07-12,80.28609466552734,81.07709371922286,78.44044277944786,79.16551895906372,31309
2021-07-13,78.96775817871094,81.07707853550782,78.44042808951171,81.04412087640316,26785
2021-07-14,79.56099700927734,80.74748772601419,78.57225223082197,80.74748772601419,28569
2021-07-15,78.275634765625,80.28608220970781,77.91310050382472,79.75875210356436,14994
2021-07-16,84.0762710571289,84.70247412574209,78.27563251296044,79.03367376195902,82395
2021-07-19,86.77883911132812,87.63575336049574,82.19765646828179,84.30697688759452,100653
2021-07-20,86.97659301757812,87.76758440671603,81.86808024607852,87.27321195968301,93150
2021-07-22,88.65746307373047,92.28286632382785,87.6687181043449,92.28286632382785,231249
2021-07-23,88.45970916748047,92.2828580513267,87.24025312467359,89.6462000069725,43012
2021-07-26,87.3720932006836,88.92112587495821,86.31743297749769,88.45971108437375,67690
2021-07-27,85.26275634765625,88.98703194569475,84.76838394795794,88.98703194569475,41976
2021-07-28,85.19684600830078,85.88897193440742,81.73623900834143,85.52643014185273,54573
2021-07-29,82.26356506347656,88.2949144311494,77.51759450800152,85.6912142364151,85363
2021-07-30,87.66870880126953,88.32787707326175,84.63655888938426,84.63655888938426,54588
2021-08-02,94.55696868896484,96.10600136142114,87.7016697027785,88.4926686410019,248560
2021-08-03,104.11483001708984,106.75148029143094,94.62287394241365,98.14939604169615,652473
2021-08-04,118.15501403808594,121.22012168015976,98.9074463948099,108.10277686455622,971704
2021-08-05,121.38490295410156,127.54808308504138,111.00308223787727,120.29728514967819,606849
2021-08-06,117.9242935180664,125.40580244311843,116.01272675858388,121.38490034921071,129424
2021-08-09,114.39778900146484,121.94521440440691,113.7056705459864,121.15421541798119,66171
2021-08-10,107.4765625,117.79246813841574,102.96129534392497,117.66063750296016,172861
2021-08-11,109.91547393798828,112.05775961750342,97.556162492805,105.59796000505597,217996
2021-08-12,110.08026885986328,116.80372970334481,108.92672810567075,110.08026885986328,89160
2021-08-13,113.63973999023438,119.93475074488795,111.7940809649596,119.506293646626,271377
2021-08-16,111.3985824584961,114.7273587547989,108.82784739090089,114.03524038628173,71479
2021-08-17,109.88250732421875,114.03524015756616,108.82784717262956,112.09070814572222,51861
2021-08-18,108.76193237304688,113.31015712721485,106.78444269353693,113.14536883509719,35817
2021-08-20,104.34555053710938,108.69602985291534,101.51114631784596,108.69602985291534,68437
2021-08-23,100.09392547607422,107.27880766652436,97.58910589213838,105.96047879052298,71020
2021-08-24,110.08026885986328,110.08026885986328,100.85198054394795,105.46612093014312,112771
2021-08-25,119.01193237304688,120.62688039957659,110.27801638698446,110.27801638698446,178309
2021-08-26,115.61724090576172,121.87928706858992,115.12286844324764,120.62688085343433,52969
2021-08-27,114.72736358642578,118.18797066180049,113.44199222673384,117.199225783122,41299
2021-08-30,112.84874725341797,118.023182828795,112.71691661401404,117.33105688487477,36948
2021-08-31,113.77157592773438,116.21048045528313,112.35437393463614,116.21048045528313,44044
2021-09-01,112.09070587158203,115.97976981636708,109.68475914929004,114.62848322426692,50497
2021-09-02,115.51836395263672,117.99022618027142,111.46450386449591,114.23299257685673,70864
2021-09-03,123.1976089477539,125.90018227472031,116.30935253650557,116.30935253650557,406266
2021-09-06,133.90902709960938,135.12848324329323,126.55935520556608,127.87767679327378,322624
2021-09-07,131.79660034179688,144.37223028450134,130.8724058357968,137.27573945438732,273493
2021-09-08,128.82595825195312,134.00803133693185,125.95434840690606,134.00803133693185,63984
2021-09-09,128.23182678222656,131.66453787413852,127.14259286620025,130.70734467377534,49279
2021-09-13,141.03851318359375,141.03851318359375,132.8197904023251,135.3283223598434,163672
2021-09-14,139.65223693847656,150.97359245384462,138.79405530274764,144.57025925478328,188448
2021-09-15,153.6141357421875,153.6141357421875,138.69501550623386,141.03850780459948,122031
2021-09-16,162.096923828125,168.96236176980798,157.3439260055193,168.96236176980798,373620
2021-09-17,158.76319885253906,165.0345205135772,146.51763578955502,163.0541063278517,192690
2021-09-20,169.6885223388672,174.6395587225752,149.22423358308617,158.43316427865582,299458
2021-09-21,177.7091827392578,178.17128750209153,161.53580311797742,171.63591378032282,281364
2021-09-22,186.22499084472656,186.58806888028906,172.2960754107642,178.23731939044572,305034
2021-09-23,184.87167358398438,192.03417606404406,179.9536517447732,187.14915307181008,157425
2021-09-24,182.46217346191406,186.81909414634893,181.5379790809347,182.891264249846,85840
2021-09-27,175.4977264404297,183.1883316499018,173.35227247474234,180.87785322410505,83437
2021-09-28,184.24453735351562,184.24453735351562,176.91701070000138,178.8974249425038,76050
2021-09-29,181.60398864746094,190.6478938806259,180.21770465539512,184.1785333291401,80875
2021-09-30,181.20791625976562,184.83868100269967,178.96345065219603,183.51839467288946,32581
2021-10-01,180.7128143310547,184.7726699022372,178.10527071419287,178.2372963265197,34597
2021-10-04,179.8546142578125,186.15893480937828,178.3693036077377,184.14550665490825,49549
2021-10-05,173.84738159179688,184.07951792722724,172.95620112895867,181.50498819604837,68197
2021-10-06,177.2140655517578,181.5379721129898,172.0980053595451,172.0980053595451,90739
2021-10-07,172.8241729736328,177.8412218556152,172.2960554079364,177.44512990400213,37311
2021-10-08,179.42555236816406,180.87786440683752,172.2630491632024,175.56375010053458,62277
2021-10-11,173.51730346679688,182.8582585811545,170.48066921666666,182.8582585811545,52054
2021-10-12,177.3131103515625,181.53799058411394,173.71535936202758,174.77157942016544,63838
2021-10-13,181.43898010253906,182.03309539008092,174.67255378530726,180.21772045854644,51664
2021-10-14,188.86550903320312,190.11976735813886,178.93042386154275,180.87783925912765,134937
2021-10-18,198.10743713378906,198.30547553624973,190.1197673596501,198.00841037787794,89212
2021-10-19,192.1332244873047,206.52422876400786,188.7995246611676,203.85067215483136,105450
2021-10-20,182.52818298339844,195.1368249553436,182.52818298339844,193.42046183449273,140931
2021-10-21,181.27391052246094,188.07333456456044,174.96959002605453,188.07333456456044,54817
2021-10-22,180.4817657470703,185.49881466772155,179.4585596753565,179.4585596753565,29818
2021-10-25,176.3558807373047,186.7860535517407,172.69210258375136,186.7860535517407,44716
2021-10-26,182.72625732421875,185.16876156657372,174.50753386917717,178.20429663843433,46548
2021-10-27,190.8129425048828,191.83616375957442,183.28737613716797,186.15897124561528,62473
2021-10-28,188.50245666503906,197.05124396134298,185.82890009547648,197.05124396134298,70932
2021-10-29,188.0403289794922,190.8459259361942,182.19811292404208,188.1393557367826,38619
2021-11-01,197.41429138183594,197.41429138183594,188.04032275164897,188.13934950565962,86832
2021-11-02,192.29823303222656,200.68199528858645,189.69068944978218,197.51332019711532,49828
2021-11-03,201.90321350097656,201.90321350097656,201.90321350097656,201.90321350097656,17458
2021-11-04,211.97036743164062,211.97036743164062,211.97036743164062,211.97036743164062,25432
2021-11-08,222.56558227539062,222.56558227539062,216.2282618219577,222.56558227539062,286948
2021-11-09,223.19268798828125,233.688889935928,215.20501789889204,233.688889935928,221217
2021-11-10,229.199951171875,234.34904066183836,218.0106219809137,221.14626801848573,163561
2021-11-11,230.52023315429688,235.86734585073702,225.76723569670432,231.7084787413544,89863
2021-11-12,242.03965759277344,242.03965759277344,226.49340693242024,231.70849437202884,97765
2021-11-15,248.74005126953125,254.1201781857259,243.29391154579432,253.3610233443079,202378
2021-11-16,259.30224609375,261.01860917231704,250.7204458102767,250.85247141488003,94998
2021-11-17,264.71539306640625,267.8510390264634,256.00155185408875,263.39510676909157,107730
2021-11-18,251.47959899902344,272.901093170912,251.47959899902344,272.901093170912,100450
2021-11-22,238.93699645996094,250.85248151272003,238.93699645996094,250.5224174879253,56869
2021-11-23,237.8477783203125,239.49812877268562,227.02151138459575,227.02151138459575,118618
2021-11-24,249.73023986816406,249.73023986816406,237.97977968957863,237.97977968957863,42660
2021-11-25,243.78903198242188,259.89641499358567,240.95043573410462,254.81335291519963,99090
2021-11-26,232.36863708496094,250.19236738413616,231.6094671216481,240.95042308202528,69211
2021-11-29,220.75018310546875,227.7476460044001,220.75018310546875,222.63157065915155,70869
2021-11-30,222.20249938964844,230.3882236824867,218.76978799667506,219.82600804907946,58095
2021-12-01,216.8883819580078,232.6986825588424,215.27103050217997,220.3871058643958,38779
2021-12-02,227.71463012695312,227.71463012695312,218.50571573630694,221.8064011938084,49515
2021-12-03,239.06900024414062,239.06900024414062,230.28916200189076,238.96997349106155,36841
2021-12-06,229.7280731201172,248.8390753282754,228.407801874272,248.8390753282754,81408
2021-12-07,247.74984741210938,252.17278112433385,230.05814278193816,240.75238395204025,175287
2021-12-08,242.20468139648438,258.77415217777025,238.96999353997447,252.13975200825513,92083
2021-12-09,242.66677856445312,250.1593454247882,241.14846890511132,247.55180179380847,41778
2021-12-10,250.8524932861328,254.1201801677339,239.9602137537047,244.25112182423672,93361
2021-12-13,242.66677856445312,256.1005886678396,240.35630011749856,255.67151298013573,80580
2021-12-14,252.4698028564453,254.4832310611422,238.21082630376802,242.93080956925385,99787
2021-12-15,250.45639038085938,254.15315257554744,248.50897497236966,249.92827286198298,49471
2021-12-16,279.4695129394531,287.16011899368334,245.0763084515056,247.8818907845293,244354
